"She still talks to me now, only now she talks to me in my dreams. And I can't wait to go to sleep tonight because we have a lot to talk about. I love you.",Jamie Foxx,dreams
Do It Under the Influence Yourself! That's what we're shooting for! Get drunk and make your dreams come true.,Aziz Ansari,dreams
"Life being what it is, one dreams of revenge.",Paul Gauguin,dreams
"I couldn't find the sports car of my dreams, so I built it myself.",Ferdinand Porsche,dreams
Learn from your dreams what you lack.,W. H. Auden,dreams
I've had quite a lot of luck with dreams. I've often awoken in the night with a phrase or even a whole song in my head.,Brian Eno,dreams
"I think there's a time as a writer when you want to see the best things in life, and you go out wherever you go with your dreams as a writer or a composer.",Tori Amos,dreams
"In my dreams, I could be a Princess, and that's what I was. Like most little girls, I believed nothing less than a Prince could make my dreams come true.",Loretta Young,dreams
"With unemployment still abysmally high, the Obama economy is crushing Hispanics' dreams for their children to live a better life.",Marco Rubio,dreams
"Mitt Romney will stop the attacks on job creators, encourage entrepreneurs to chase their dreams, and bring good jobs and a better future to all Americans.",Marco Rubio,dreams
"We're special because dreams that are impossible anywhere else, come true here. That's not just my story. That's your story. That's our story.",Marco Rubio,dreams
"The curse of the romantic is a greed for dreams, an intensity of expectation that, in the end, diminishes the reality.",Marya Mannes,dreams
"The dreams which reveal the supernatural are promises and messages that God sends us directly: they are nothing but His angels, His ministering spirits , who usually appear to us when we are in a great predicament.",Paracelsus,dreams
"Not all lucid dreams are useful but they all have a sense of wonder about them. If you must sleep through a third of your life, why should you sleep through your dreams, too?",Stephen LaBerge,dreams
"There's always going to be dreams and goals I have, but I never really tell people what they are.",Tyra Banks,dreams
"Intellectual despair results in neither weakness nor dreams, but in violence. It is only a matter of knowing how to give vent to one's rage whether one only wants to wander like madmen around prisons, or whether one wants to overturn them.",Georges Bataille,dreams
"Every comedian dreams of hosting 'The Tonight Show' and, for seven months, I got to. I did it my way, with people I love, and I do not regret a second.",Conan O'Brien,dreams
Reality seems valueless by comparison with the dreams of fevered imaginations reality is therefore abandoned.,Emile Durkheim,dreams
"Without peace, all other dreams vanish and are reduced to ashes.",Jawaharlal Nehru,dreams
People who insist on telling their dreams are among the terrors of the breakfast table.,Max Beerbohm,dreams
We must stop talking about the American dream and start listening to the dreams of Americans.,Max Beerbohm,dreams
"Our dreams drench us in senses, and senses steps us again in dreams.",Amos Bronson Alcott,dreams
"My imagination completely controls me, and forever feeds the fire that burns with dark red light in my heart by bringing me the best dreams. I've always had a wild imagination, a big heart and a tortured soul so I feel that dark fantasy, love and horror are in my blood.",Kim Elizabeth,dreams
"Like dreams, statistics are a form of wish fulfillment.",Jean Baudrillard,dreams
"All art is exorcism. I paint dreams and visions too the dreams and visions of my time. Painting is the effort to produce order order in yourself. There is much chaos in me, much chaos in our time.",Otto Dix,dreams
"I have been interested in dreams, really since I was a kid. I have always been fascinated by the idea that your mind, when you are asleep, can create a world in a dream and you are perceiving it as though it really existed.",Christopher Nolan,dreams
Never in my wildest dreams did I entertain the idea that I would become a fashion designer.,Giorgio Armani,dreams
"I might be writing what people expect me to write, writing from that place where I might be ruled by economic considerations. To overcome that, I started working with my dreams, because I'm not so censored when I use dream material.",Kathy Acker,dreams
"I envy people with dreams and passions, but I don't think that way. I still don't have a 'bliss' to follow. For people like me - I suspect that's most people - holding out for a 'dream' or a 'passion' is paralyzing. I just like having work I enjoy that feels meaningful. That's hard enough... but it's enough.",Jane Pauley,dreams
Saddle your dreams before you ride em.,Mary Webb,dreams
Genius is an African who dreams up snow.,Vladimir Nabokov,dreams
Acting is also working with people who invite you into their dreams and trust you with their innermost being.,Catherine Deneuve,dreams
So many financial dreams are thwarted by the failure to act upon good intentions.,Suze Orman,dreams
"I was not looking for my dreams to interpret my life, but rather for my life to interpret my dreams.",Susan Sontag,dreams
"We use our parents like recurring dreams, to be entered into when needed.",Doris Lessing,dreams
Dreams get you into the future and add excitement to the present.,Robert Conklin,dreams
I've woken up from dreams and the whole song is there. I'm listening to it in my dreams. I consciously have to wake myself up and get a tape recorder because I hear it like a record.,Lenny Kravitz,dreams
"As I live and am a man, this is an unexaggerated tale - my dreams become the substances of my life.",Samuel Taylor Coleridge,dreams
"I think when you move past your fear and you go after your dreams wholeheartedly, you become free.",LL Cool J,dreams
"Through hard work, perseverance and a faith in God, you can live your dreams.",Benjamin Carson,dreams
"If you're the type of person who has to fulfill your dreams, you've gotta be resourceful to make sure you can do it. I came out to California when I was 21, thinking my New York credentials would take me all the way. I came back home a year later all dejected and a failure.",Vin Diesel,dreams
"I've said it before, but it's absolutely true: My mother gave me my drive, but my father gave me my dreams. Thanks to him, I could see a future.",Liza Minnelli,dreams
Hold fast to dreams For when dreams go Life is a barren field Frozen with snow.,Langston Hughes,dreams
We must not let our passions destroy our dreams.,Thomas S. Monson,dreams
"I mean, I'm 48 years old and I've been through a lot in my life - you know, loss, whether it be death, illness, separation. I mean, the failed expectations... We all have dreams.",Annie Lennox,dreams
My life turned out to be beyond my greatest dreams.,Anthony Hopkins,dreams
My mother taught me that we all have the power to achieve our dreams. What I lacked was the courage.,Clay Aiken,dreams
"Dreams come true without that possibility, nature would not incite us to have them.",John Updike,dreams
People ask how can a Jewish kid from the Bronx do preppy clothes? Does it have to do with class and money? It has to do with dreams.,Ralph Lauren,dreams
"Death is the mother of Beauty hence from her, alone, shall come fulfillment to our dreams and our desires.",Wallace Stevens,dreams
Our politics are our deepest form of expression: they mirror our past experiences and reflect our dreams and aspirations for the future.,Paul Wellstone,dreams
"Our dreams are firsthand creations, rather than residues of waking life. We have the capacity for infinite creativity at least while dreaming, we partake of the power of the Spirit, the infinite Godhead that creates the cosmos.",Jackie Gleason,dreams
"Dreams do come true, even for someone who couldn't speak English and never had a music lesson or much of an education.",Lawrence Welk,dreams
"It is exactly because we are a city that embraces freedom, that welcomes everyone and encourages their dreams, that New York remains on the front lines in the war on terror.",Michael Bloomberg,dreams
"Ironically, it is exactly because we are a city that embraces freedom, that welcomes everyone and encourages their dreams, that New York remains on the front lines in the war on terror.",Michael Bloomberg,dreams
"Believe it or not, lots of people change their majors and abandon their dreams just to avoid a couple of math classes in college.",Danica McKellar,dreams
Of all our dreams today there is none more important - or so hard to realise - than that of peace in the world. May we never lose our faith in it or our resolve to do everything that can be done to convert it one day into reality.,Lester B. Pearson,dreams
It has been my observation that parents kill more dreams than anybody.,Spike Lee,dreams
"Sigmund Freud said we act out our own dreams, but if you are only an actor you are not acting out your own dream. You are simply participating in someone else's dream.",John Malkovich,dreams
I have those dreams that you can't put into words.,"Harry Connick, Jr.",dreams
"I worked on my voice for Sweet Dreams, but only to match my speaking voice to Patsy's actual singing voice. That was my way into that character.",Jessica Lange,dreams
"I'm very comfortable with the nature of life and death, and that we come to an end. What's most difficult to imagine is that those dreams and early yearnings and desires of childhood and adolescence will also disappear. But who knows? Maybe you become part of the eternal whatever.",Hugh Hefner,dreams
"A dream is a scripture, and many scriptures are nothing but dreams.",Umberto Eco,dreams
"Dreams are the seeds of change. Nothing ever grows without a seed, and nothing ever changes without a dream.",Debby Boone,dreams
My dreams have become puny with the reality my life has become.,Imelda Marcos,dreams
My dreams were always small and puny. All I ever needed was a little house with a little picket fence by the sea. Little did I know that I would live in Malacanang Palace for 20 years and visit all the major palaces of mankind. And then also meet ordinary citizens and the leaders of superpowers.,Imelda Marcos,dreams
I've had dreams about tricks.,Shaun White,dreams
"Worse than not realizing the dreams of your youth, would be to have been young and never dreamed at all.",Jean Genet,dreams
"My life has been a continuous fulfillment of dreams. It appears that everything I saw and did has a new, and perhaps, more significant meaning, every time I see it. The earth is good. It is a privilege to live thereon.",Liberty Hyde Bailey,dreams
"Literature for me isn't a workaday job, but something which involves desires, dreams and fantasy.",Antonio Tabucchi,dreams
I love watching people's dreams come true.,Jessica Simpson,dreams
And our dreams are who we are.,Barbara Sher,dreams
"You can't break my spirit, it's my dreams you take.",James Blunt,dreams
Big dreams create the magic that stir men's souls to greatness.,Bill McCartney,dreams
I don't like dreams or reality. I like when dreams become reality because that is my life.,Jean Paul Gaultier,dreams
"My office is at Yankee stadium. Yes, dreams do come true.",Derek Jeter,dreams
"I believe history will come to view 9/11 as an event on par with November 22, 1963, the date on which John F. Kennedy was murdered, cutting short a presidency that was growing ever more promising. Dreams died that day in Dallas it is easy to imagine the 1960s turning out rather differently had President Kennedy lived.",Jon Meacham,dreams
"You control your future, your destiny. What you think about comes about. By recording your dreams and goals on paper, you set in motion the process of becoming the person you most want to be. Put your future in good hands - your own.",Mark Victor Hansen,dreams
"Only in dreams, in poetry, in play do we sometimes arrive at what we were before we were this thing that, who knows, we are.",Julio Cortazar,dreams
"From time immemorial artistic insights have been revealed to artists in their sleep and in dreams, so that at all times they ardently desired them.",Paracelsus,dreams
Field of Dreams is probably our generation's It's A Wonderful Life.,Kevin Costner,dreams
"I'm a big fan of dreams. Unfortunately, dreams are our first casualty in life - people seem to give them up, quicker than anything, for a 'reality.'",Kevin Costner,dreams
"Instead of plotting the demise of the traditional family, as some politicians and religious leaders would have you believe, gay people mow their lawns and watch 'American Idol' and video their children's concerts and have the same hopes and dreams that their straight counterparts do.",Jodi Picoult,dreams
Seems like God don't see fit to give the black man nothing but dreams - but He did give us children to make them dreams seem worthwhile.,Lorraine Hansberry,dreams
"Like all young reporters - brilliant or hopelessly incompetent - I dreamed of the glamorous life of the foreign correspondent: prowling Vienna in a Burberry trench coat, speaking a dozen languages to dangerous women, narrowly escaping Sardinian bandits - the usual stuff that newspaper dreams are made of.",Russell Baker,dreams
"People's dreams are made out of what they do all day. The same way a dog that runs after rabbits will dream of rabbits. It's what you do that makes your soul, not the other way around.",Barbara Kingsolver,dreams
"As a young man you don't notice at all that you were, after all, badly affected. For years afterwards, at least ten years, I kept getting these dreams, in which I had to crawl through ruined houses, along passages I could hardly get through.",Otto Dix,dreams
"Love is the most terrible, and also the most generous of the passions it is the only one which includes in its dreams the happiness of someone else.",Alphonse Karr,dreams
I'm living out my dreams and I love what I do.,Ashley Tisdale,dreams
"I paint what cannot be photographed, that which comes from the imagination or from dreams, or from an unconscious drive.",Man Ray,dreams
"Today, I'm very happy about myself, because I realized my dreams. I learned how to understand what people want.",Roberto Cavalli,dreams
Within our dreams and aspirations we find our opportunities.,Sugar Ray Leonard,dreams
Dream the impossible because dreams do come true.,Elijah Wood,dreams
"The American Dream has run out of gas. The car has stopped. It no longer supplies the world with its images, its dreams, its fantasies. No more. It's over. It supplies the world with its nightmares now: the Kennedy assassination, Watergate, Vietnam.",J. G. Ballard,dreams
We've removed the ceiling above our dreams. There are no more impossible dreams.,Jesse Jackson,dreams
Women are not in love with me but with the picture of me on the screen. I am merely the canvas on which women paint their dreams.,Rudolph Valentino,dreams
Dreams become reality when we put our minds to it.,Queen Latifah,dreams
"The readers are the ones who let us live our dreams. I try to write books which are really compelling - that you'd take on vacation and rather than going out, you'd read in your hotel room because you had to find out what happened. Hopefully that's what readers are responding to.",Harlan Coben,dreams
"Men don't come up to you to just talk. We come up to you with a plan. We're looking across the room at you, and we don't care about your hopes and dreams. We don't care about what your future holds. We saw something we wanted.",Steve Harvey,dreams
It's not like I don't have my own wants and dreams anymore - it's just that the kids come first. It's primal.,Angie Harmon,dreams
One day it just hit me. This is it. You are not in love. So either stay in it because you have a child or be brave and find the man of your dreams and marry him for real.,Brandy Norwood,dreams
Dreams are where we visit the many lands and landscapes of human possibility and discover the one where we feel at home. The great religious leaders were all dreamers.,Jonathan Sacks,dreams
"Dreaming in public is an important part of our job description, as science writers, but there are bad dreams as well as good dreams. We're dreamers, you see, but we're also realists, of a sort.",William Gibson,dreams
"As you look back at your life, there are just a million different things that have happened, just in the right way, to allow you to make your dreams come true. And you know, someone has all that under control.",Michael P. Anderson,dreams
"In a couple, sometimes, one or both people have to give up their personal life, dreams and ambitions for the good of the family.",Monica Bellucci,dreams
"Men never cling to their dreams with such tenacity as at the moment when they are losing faith in them, and know it, but do not dare yet to confess it to themselves.",William Graham Sumner,dreams
"Take what you can from your dreams, make them as real as anything.",Dave Matthews,dreams
"God, that dumping ground of our dreams.",Jean Rostand,dreams
I am consumed with the fear of failing. Reaching deep down and finding confidence has made all my dreams come true.,Arsenio Hall,dreams
"What better model of a synthesis than a nocturnal dream? Dreams simplify, don't they?",Manuel Puig,dreams
"After having done this whole slew of press for 'Big Love,' now I'll have anxiety dreams for like a week and a half about all the stupid things I said. I can't even imagine being in front of the cameras all the time. I had a weird dream the other night that I was on 'Jersey Shore.'",Chloe Sevigny,dreams
"Even having to do the amount of press that I have to do is dreadful and gives me so much anxiety. After having done this whole slew of press for 'Big Love,' now I'll have anxiety dreams for like a week and a half about all the stupid things I said.",Chloe Sevigny,dreams
"Barack Obama knows that to create an economy built to last, we need to focus on middle-class families. Families who stay up on Sunday nights pacing the floor, like my dad did, while their children, tucked in bed, dream big dreams. Families who aren't sure what Monday morning will bring, but who believe our nation's best days are still ahead.",Charles Schumer,dreams
"When we are motivated by goals that have deep meaning, by dreams that need completion, by pure love that needs expressing, then we truly live.",Greg Anderson,dreams
The permanent temptation of life is to confuse dreams with reality. The permanent defeat of life comes when dreams are surrendered to reality.,James A. Michener,dreams
"Everyone wants to look their best, everyone has dreams of wanting to look like something else. But we are who we are.",Samantha Morton,dreams
"I say to my colleagues never confine your best work, your hopes, your dreams, the aspiration of the American people to what will be signed by George W. Bush because that is too limiting a factor.",Nancy Pelosi,dreams
"Prime Minister Sharon, Prime Minister Abbas, I urge you today to end the designs of those who seek destruction, annihilation and occupation, and I urge you to have the will and the courage to begin to realize our dreams of peace, prosperity and coexistence.",King Abdullah II,dreams
"I'm not certain, but I have a little gypsy blood in me. And my mother always told me that her grandma could give someone the evil eye, and I'd better not cross her because she had some of that blood in her. Mother always believed that she could predict the future, and she had dreams that came true.",Sam Raimi,dreams
The atmosphere is much too near for dreams. It forces us to action. It is close to us. We are in it and of it. It rouses us both to study and to do. We must know its moods and also its motive forces.,Cleveland Abbe,dreams
"You know, one of my biggest dreams in life is to play a Disney princess.",Ginnifer Goodwin,dreams
When I look back over my life it's almost as if there was a plan laid out for me - from the little girl who was so passionate about animals who longed to go to Africa and whose family couldn't afford to put her through college. Everyone laughed at my dreams. I was supposed to be a secretary in Bournemouth.,Jane Goodall,dreams
"Always wear cute pyjamas to bed, you'll never know who u will meet in your dreams.",Joel Madden,dreams
"A player dreams of being a superstar, but he doesn't want people flocking all over him asking for an autograph.",Dennis Rodman,dreams
They should invent some way to tape-record your dreams. I've written songs in my dreams that were Beatles songs. Then I'd wake up and they'd be gone.,Alice Cooper,dreams
"The Columbia is lost, but the dreams that inspired its crew remain with us.",Dick Cheney,dreams
"Cherish your visions and your dreams, as they are the children of your soul the blueprints of your ultimate achievements.",Napolean Hill,dreams
"Never set limits, go after your dreams, don't be afraid to push the boundaries. And laugh a lot - it's good for you!",Paula Radcliffe,dreams
I want to help children in Serbia and around the world so they can realize their dreams.,Novak Djokovic,dreams
Those born into poverty or on the margins of society require our extra support to realize their dreams.,Novak Djokovic,dreams
"I know it sounds corny, but when you follow your dreams, it happens. And if it's music, take it seriously.",Enrique Iglesias,dreams
"There's a lot of blood, sweat, and guts between dreams and success.",Paul Bryant,dreams
"You have the dreams that you want, and then you have to do other jobs until you can get to that dream.",Channing Tatum,dreams
"I save my dreams and hopes for my kids. When I'm making a wish under a bridge or tunnel, it's always for them.",Alison Sweeney,dreams
"If I thought that any of this was pre ordained, then it takes away any kind of incentive to struggle, or to put up with things, to reach for those impossible dreams, all those dramatic things.",Gary Numan,dreams
"I think basically becoming famous has taken the place of going to Heaven in modern society, hasn't it? That's the place where your dreams will come true. It's an act of faith now they think that's going to sort things out.",Jarvis Cocker,dreams
"When violence becomes imbedded in a region, then this affects everything. It affects your dreams, your fantasies and relationships, and your religion becomes violent, too.",Karen Armstrong,dreams
"There's a line I have that our family was designed more for public than for private. But there are definitely some things that are only mine. I am someone who dreams at night, and you don't know what I'm dreaming.",Carrie Fisher,dreams
"My father, his spirit is with me constantly, and I'm a believer in that world and the world of dreams and that stuff.",Ziggy Marley,dreams
"I've never been bashful to say that I'm not really interested in Formula One. When I lived in England, it's all I wanted to do and I thought that anything else would somehow be a compromise to my dreams. But then when I came back to the States, I realised how much I loved being back in the States.",Danica Patrick,dreams
I've been interested in dreams since I as a kid and I've wanted to do a film about them for a long time.,Christopher Nolan,dreams
"But I have been interested in dreams, really since I was a kid. I have always been fascinated by the idea that your mind, when you are asleep, can create a world in a dream and you are perceiving it as though it really existed.",Christopher Nolan,dreams
"The buildings that I build very often have a dreamlike reality. I don't mean by that they have a fantasy quality at all, in fact quite the reverse. They contain in some degree the ingredients that give dreams their power... stuff that's very close to us.",Christopher Alexander,dreams
"Freedom is not an ideal, it is not even a protection, if it means nothing more than freedom to stagnate, to live without dreams, to have no greater aim than a second car and another television set.",Adlai Stevenson,dreams
I think cinema is closer to allegories than to reality. It's closer to our dreams.,Manuel Puig,dreams
"There is hope in dreams, imagination, and in the courage of those who wish to make those dreams a reality.",Jonas Salk,dreams
"In my wildest dreams, I could not have imagined a sweeter life.",Hugh Hefner,dreams
Vain hopes are like certain dreams of those who wake.,Quintilian,dreams
My professional dreams were coming true while I was living a personal nightmare.,Dane Cook,dreams
My dreams are all follies.,Taylor Caldwell,dreams
"Dreams have always expanded our understanding of reality by challenging our boundaries of the real, of the possible.",Henry Reed,dreams
"It has never been my object to record my dreams, just the determination to realize them.",Man Ray,dreams
"We used to talk about wanting to get some money, but that's when hip-hop was based on your dreams and your fantasy. The whole thing now is the dreams and fantasies were achieved, and you don't want to make it the focal point. You can't keep beating that dead horse.",Puff Daddy,dreams
"My mother was always working for a job, so I guess I was always trained that I should have multiple jobs, multiple aspirations. And I remember she had multiple aspirations, always hearing about her dreams and things she did in the past and things she wanted to do.",Puff Daddy,dreams
"Good dreams don't come cheap, you've got to pay for them and If you just dream when you're asleep this is no way for them to come alive... to survive.",Harry Chapin,dreams
"I was always someone who lived in the future all the time, it was always the next thing - dreams of escape.",Julie Walters,dreams
"There's a good deal in common between the mind's eye and the TV screen, and though the TV set has all too often been the boobtube, it could be, it can be, the box of dreams.",Ursula K. Le Guin,dreams
You'll be much more successful if you follow your dreams and follow your passions.,Jay Weatherill,dreams
Google is a global Rorschach test. We see in it what we want to see. Google has built an infrastructure that makes a lot of dreams closer to reality.,John Battelle,dreams
"Dreams do come true. If anyone's proof of that, it's me.",Jennifer Hudson,dreams
"Things have gone beyond my wildest expectations and dreams, and I feel like I've been given so many blessings in my life, between my friendship with the guys in the band, our wonderful audience, being able to play this music, and then my family.",Trey Anastasio,dreams
My dreams and aspirations when I was a child for as long as I can remember was to be an entertainer.,Brittany Murphy,dreams
My mother gave me my drive but my father gave me my dreams.,Liza Minnelli,dreams
"Having achieved my own dreams, I want to give to kids who are less fortunate, who struggle with everyday obstacles. I want to give them something positive in their lives: support.",Kristi Yamaguchi,dreams
You have to dream dreams to live dreams.,Eric Lindros,dreams
"But baseball bounced back in the next decade to reclaim its place as the national pastime: new heroes, spirited competition, and booming prosperity gave birth to dreams of expansion, both within the major leagues and around the world.",John Thorn,dreams
"I'd really like to get the girl, shoot the gun, drive the car, have fun. I even have these kind of action dreams, where I'm the action guy.",Kevin Bacon,dreams
"Sometimes, you follow your dreams. I say to the young people, 'If you have a dream, chase it.'",Karl Malone,dreams
It was never in my dreams to make my personal life anybody else's business.,Ethan Hawke,dreams
No person has the right to rain on your dreams.,Marian Wright Edelman,dreams
I am rich beyond the dreams of avarice.,Edward Moore,dreams
I led the life of an intellectual up until a certain age. I remember Freud's 'Interpretation of Dreams' was a big favorite when I was 11. It sounded so interesting. And it really was!,Wallace Shawn,dreams
I have shared my whole life. My private and my show business life. It helps me actually to feel my songs and to go on with my dreams.,Celine Dion,dreams
I'm particularly proud of my reluctance to share my dreams with anyone.,Todd Barry,dreams
"Talking, talking. Spinning a web of words, pale walls of dreams, between myself and all I see.",John Gardner,dreams
"In Nicaragua, liberty, equality and the rule of law were the stuff of dreams. But in Paris I discovered the value of those words.",Bianca Jagger,dreams
So many of my dreams were to actually be able to make a living of what I did as a hobby.,Rick Baker,dreams
"As a child our dreams got scattered all about and all our future prospects got scattered to so many places, and we spend our lives trying to find the little pieces that make up our lives and make up the dreams that we had as a child that got blown away in the windstorm.",Terrence Howard,dreams
"I work, and then whenever I have any other time, I'm with my daughter, and then I go to sleep. I think you basically have to abandon the dreams of having any other adult activities in your life. You have to go to sleep whenever your child goes to sleep. That's basically how we're doing it.",Tina Fey,dreams
We live because of the dreams.,Marat Safin,dreams
The usual channels of university studies or secretarial work did not appeal to me. I cherished difficult dreams through confidence in myself.,Ella Maillart,dreams
"If dreams are like movies, then memories are films about ghosts.",Adam Duritz,dreams
"With Shakespeare and poetry, a new world was born. New dreams, new desires, a self consciousness was born. I desired to know to know myself in terms of the new standards set by these books.",Peter Abrahams,dreams
"The Brown decision promised that every child, regardless of the color of his or her skin, would have unequivocal access to quality education and an equal opportunity to pursue his/her dreams.",Ed Markey,dreams
"Technology has a great advantage in that we are capable of creating dinosaurs and show them on the screen even though they are extinct 65 million years. All of a sudden, we have a fantastic tool that is as good as dreams are.",Werner Herzog,dreams
"I mean, we've all had those dreams where, you know, we try to cry out and our voice won't come.",Tom Hooper,dreams
"We all have our time machines. Some take us back, they're called memories. Some take us forward, they're called dreams.",Jeremy Irons,dreams
"Dreams are illusions, and we can't let go of them because we would be dead.",David Copperfield,dreams
"I try to help people realize their dreams by using magic to tell stories that educate, move, and inspire.",David Copperfield,dreams
"What differentiates us from animals is the fact that we can listen to other people's dreams, fears, joys, sorrows, desires and defeats - and they in turn can listen to ours.",Henning Mankell,dreams
"Most 'reality' shows aren't reality at all. They're game shows with no prize. Like 'Rock of Love.' His aren't genuine feelings. Then again, Bob Barker didn't really care whether or not you won the toaster. Sorry to shatter everyone's dreams.",Hal Sparks,dreams
"Whoever I can go out every week and motivate to do better and to try to go after their dreams, I'm up for that.",Robert Griffin III,dreams
"The work of an advertising agency is warmly and immediately human. It deals with human needs, wants, dreams and hopes. Its 'product' cannot be turned out on an assembly line.",Leo Burnett,dreams
"I think people tend to see the bigger point, which is maybe not fitting in and feeling like you didn't have the childhood that you expected you would have, or that you felt lonely or struggled with drugs and alcohol or just that you were able to achieve your dreams.",Augusten Burroughs,dreams
"When I was a kid, I wanted to be serious, like Daniel Day-Lewis. No one really dreams of being a comic actor, do they? Now I realise how stupid that is - and it's because comic acting isn't taken seriously enough. It's a discipline. You know instantly - either you're funny and getting the laughs, or you're not.",Chris O'Dowd,dreams
Too many athletes are living in a tiny window. They have no vision for themselves - what they can be outside of football and what they can mean to a community. They just don't know any better. My hopes and dreams are unlimited.,Junior Seau,dreams
"The human imagination... has great difficulty in living strictly within the confines of a materialist practice or philosophy. It dreams, like a dog in its basket, of hares in the open.",John Berger,dreams
I have absurdly vivid dreams.,Erin Morgenstern,dreams
"I mean, every child at one stage dreams of being a prince or a princess.","Mary, Crown Princess of Denmark",dreams
I don't understand people who dream in black and white. I just don't get it. My dreams have always been vivid color.,Gary Ross,dreams
"We have lost that which has made us great over the generations, and that is the sense of individual and personal responsibility that we can come up, we can pursue our dreams and our aspirations and we won't be blocked by government regulation, by the inability to get a loan as a small business to make our dreams come true.","Jon Huntsman, Jr.",dreams
Dreams seem to have a will of their own.,Henry Reed,dreams
I published in 1978 a report on dreams in the Journal of Clinical Psychology. It was the first study of its kind to demonstrate that it is possible for people to make constructive use of their dreams to improve their lives.,Henry Reed,dreams
I think everyone dreams of that nice romantic wedding.,Lance Bass,dreams
"I was not born in a home where there were stereotypes. So that was very useful because it gave me the sense of possibilities, of flying, if I may say, of making my hopes and dreams a reality.",Michelle Bachelet,dreams
I've never dreamed of a story idea. I have such boring dreams.,R. L. Stine,dreams
"Our dreams are made of real things, like a shoebox full of photographs.",Jack Johnson,dreams
I have a notebook that is filled to the brim with my dreams and ideas and goals and aspirations.,Karlie Kloss,dreams
"My dreams came true while wearing the opening look from the spring/summer 2010 Dior ready-to-wear collection. I will never forget how special I felt opening John Galliano's show, like I was living a dream.",Karlie Kloss,dreams
Sometimes your dreams come true.,Frank Bruno,dreams
Catcher in the Rye had a profound impact on me-the idea that we all have lots of dreams that are slowly being chipped away as we grow up.,Judd Nelson,dreams
"Though I know he loves me, tonight my heart is sad his kiss was not so wonderful as all the dreams I had.",Sara Teasdale,dreams
"I am very lucky because I am realizing my childhood dreams, and after presenting my shows it's like a party.",Jean Paul Gaultier,dreams
That disturbs people when they know they didn't have the guts or integrity to stick to their dreams.,Sandra Bernhard,dreams
"My heroes, my dreams, and my future lay in Yankee Stadium. And they can't take that away from me.",Derek Jeter,dreams
Every year for New Years I write down all of my goals and dreams and put them in my Bible. At the end of the year I go and pull the paper out and check this off and check that off.,NeNe Leakes,dreams
"I only remember the end of my dreams, like waking up at a steering wheel, or falling.",Ben Barnes,dreams
"Talking about food is like talking about your dreams. Everyone has something to say. We all have to eat, it's just what we eat which differs. Some people eat for fuel and I feel bad for them.",Gael Garcia Bernal,dreams
"I tell people, 'It's just like a cliche, but it's true: In Hollywood, dreams can come true.'",Michael Clarke Duncan,dreams
I married the man of my dreams in 1998.,Cindy Margolis,dreams
"But we can hold our spirits and our bodies so pure and high, we may cherish such thoughts and such ideals, and dream such dreams of lofty purpose, that we can determine and know what manner of men we will be, whenever and wherever the hour strikes and calls to noble action.",Joshua Chamberlain,dreams
"I part of this great nation because my grandfather was born here, in Cincinnati, Ohio. He took a horse, back in 1895, and ride it all the way down to Guanajuato, looking for his American dream. No penny in his pocket, only dreams in his head. And he was an immigrant coming from the States into Mexico. And he found his American dream in Mexico.",Vicente Fox,dreams
"We need to be aware of what we are capable of first and realize that if you place your dreams really really high, you do have the potential to get to that level.",Vicente Fox,dreams
Sports nurtures dreams of achieving self confidence and masculine striving for the skinny kid watching a boxer dance around the ring with sublime ease.,Armstrong Williams,dreams
People's real hopes and dreams can be distorted and misdirected and packaged until you're not sure what you really want or what you even really need.,Tracy Chapman,dreams
"When I began to choreograph and find my way pulling other artists' dreams out and changing music in a visual way, there was still a part of me that had something more to say. There was still a desire to rock a stage and ultimately perform the eight count of my dream, but there was a lot of insecurity there.",Laurieann Gibson,dreams
"My work is to reach people with ideas, hopes, dreams, encouragement, insight, and revelation. That's what an actor wants to do.",John Astin,dreams
"Vision gets the dreams started. Dreaming employs your God-given imagination to reinforce the vision. Both are part of something I believe is absolutely necessary to building the life of a champion, a winner, a person of high character who is consistently at the top of whatever game he or she is in.",Emmitt Smith,dreams
"It's not only imagination, it's the distortion of the vision. You suddenly think, This person is idealistic, this person is strong, this person has dreams, when you know better most of the time. You put what you want to see on people.",Olivier Martinez,dreams
"I couldn't help but to think back to my classmates at Thomas Jefferson High School in San Antonio. They had the same talent, the same brains, the same dreams as the folks we sat with at Stanford and Harvard. I realized the difference wasn't one of intelligence or drive. The difference was opportunity.",Julian Castro,dreams
"To me, what I love about the draft is first, you see the young men who are realizing their dreams that they've worked so hard for. That's a pretty cool thing. You saw the emotion from some of these guys the other day. And then, the second thing is this total sense of hope and optimism. And, I think that's great for everybody.",Roger Goodell,dreams
"My wife is beginning to instruct me on means to retrieve dreams, and bit by bit, it does seem to be working.",Theodore Sturgeon,dreams
It was a lovely opportunity for the first time in my whole career to stand up and thank people who are really responsible for me getting to realize my dreams.,Rachel Griffiths,dreams
Men are the dreams of a shadow.,Pindar,dreams
"When I was in high school, I don't know that I really had big dreams.",Alan Jackson,dreams
I was a great dreamer of day dreams.,Abraham Cahan,dreams
The great function of poetry is to give back to us the situations of our dreams.,Gaston Bachelard,dreams
"A fulfilling life is different to each person. You have to acknowledge your dreams, and not just wait for life to happen, and opportunities to come knocking at your door.",Joan Lunden,dreams
It never occurred to me that I'd be on a television show or in feature films but when those came into play my dreams changed along the way.,Camryn Manheim,dreams
