"They were so good that you just had to sing the song to them once and they got it. It's amazing. Sometimes it didn't come out the way you wanted, but it was good.",Chris LeDoux,amazing
Elle MacPherson is absolutely amazing she is just so beautiful.,Carol Alt,amazing
"There is something about the South that accepts the supernatural. If you don't accept it and you're having a conversation with someone who does, it's just one of those polite things where you don't question their belief in ghosts. You just go, 'Oh, yeah, okay.' It's amazing to be able to have conversations like that.",Alice Englert,amazing
"I filmed 'Albatross' before I got 'Downton.' It's a coming-of-age movie about this girl who leaps into this family's life, like a whirlwind. She's ballsy and brash and wonderful, it was such an amazing character to play.",Jessica Brown Findlay,amazing
So much of 'Jaws' was amazing because the mind filled in what was missing.,Bill Sienkiewicz,amazing
It is amazing how nice people are to you when they know you're going away.,Michael Arlen,amazing
"The satisfaction you get when you finally beat your dad is amazing, that rush of adrenaline.",Lee Westwood,amazing
It's amazing to me that they're cutting physical education programs in the school systems.,Shannon Miller,amazing
Your car should drive itself. It's amazing to me that we let humans drive cars... It's a bug that cars were invented before computers.,Eric Schmidt,amazing
"We start 'The Butler' in June and that's incredibly exciting for me because I get to work with the amazing Forest Whitaker again. It's a phenomenal script and a great, great role - I play his son. Oprah Winfrey is his wife and my mother. My character is a radical civil rights activist.",David Oyelowo,amazing
Most actors want to sink their teeth into amazing material.,Emmanuelle Chriqui,amazing
Reese Witherspoon is my everywoman. She's managed to have a family and this amazing career. That's the goal.,Emmanuelle Chriqui,amazing
But I think Hillary Clinton is one of the most amazing women of this time.,Hope Davis,amazing
"If you have only 95 minutes of material, make an only 95-minute movie. Amazing how often that's forgotten.",Stephen Hunter,amazing
I'm on an Isabel Marant kick. She does an amazing job of making things that are everyday-wearable but also special and a little bit different. I definitely like that she has a '70s western vibe. There's something that's very fun and vintage in what she's doing.,Jennifer Morrison,amazing
I never do any television without chocolate. That's my motto and I live by it. Quite often I write the scripts and I make sure there are chocolate scenes. Actually I'm a bit of a chocolate tart and will eat anything. It's amazing I'm so slim.,Dawn French,amazing
Watching Bernadette Peters perform is like an acting class. She's amazing.,Jenna Ushkowitz,amazing
"Anyone who has played the game professionally, you're always taught that the ball is the most important, most precious thing, so when the ball hits the ground, it's always a mad scramble. It's amazing how many times there is a fumble, and the person who recovers it initially doesn't walk away with the ball.",Barry Sanders,amazing
"For me, I don't expect to have a really amazing meal each time I dine out. Having a good meal with your loved ones - that's what makes the experience.",Wolfgang Puck,amazing
"As an actor, to have achieved financial stability is amazing. But I always have this weird fear that I'm not going to get any more work it's about not having enough money.",Paul Giamatti,amazing
"The thing is, I don't believe in most of what's done. The amount of financial and imaginative energy that's put into mediocrity is just amazing which I find to be fundamentally offensive as a human being.",William Hurt,amazing
I knew I'd just done one of the most amazing things that I will ever get a chance to do. Just to be part of a musical that's not your background and to pull it off and to think that we've done something that's really special.,Gerard Butler,amazing
"I've been through the process qualifying for the World Cup, which is an amazing, two-year process. It was an honor to represent the U.S. and to represent the city of Los Angeles and California.",Cobi Jones,amazing
"If government and media and all of us in the Australian tribe got together, and the rock industry, we'd just be the greatest cultural force the world has ever seen - we're such an amazing race.",Yahoo Serious,amazing
I've been able to go on and have a successful career on Broadway and certainly the last five years in Las Vegas have been amazing.,David Cassidy,amazing
"My parents armed me with an amazing sense of humor, and it's what you need when, well, it's what anyone needs in this world.",Warwick Davis,amazing
The Madden NFL franchise holds a special place in popular culture and the cover is a coveted position for players all over the league. I'm honored to be the first cover athlete chosen by Madden NFL fans and it's a great way to cap off an amazing year for the Saints and the city of New Orleans.,Drew Brees,amazing
"I think being on a TV show is amazing but also, people get kind of used to seeing you a certain way and so it becomes a challenge to break free from that in a way.",Aubrey Plaza,amazing
"The unconditional love for you child, it's truly amazing.",Jourdan Dunn,amazing
People are doing amazing things right now on the Web.,Chris Hughes,amazing
"It was a relief to be able to do my own band, because I was very responsible for all this amazing music I didn't want to mess up before.",Dhani Harrison,amazing
"I've seen Bruno Mars before, he's amazing.",Alessandra Ambrosio,amazing
Alison Lohman is an amazing actress. I was so proud to work with her.,Taryn Manning,amazing
It could be fun to sing with Prince or Michael Jackson. Justin Timberlake has an amazing new sound now.,Taryn Manning,amazing
"I come back to the same thing: We've got the greatest pipeline in the company's history in the next 12 months, and we've had the most amazing financial results possible over the last five years, and we're predicting being back at double-digit revenue growth in fiscal year '06.",Steve Ballmer,amazing
"You know, when I was a kid waiting on the bus, I remember that was when I imagined my life. I imagined everything that I was gonna be when I grew up and I imagined all of these amazing journeys and amazing people I'd meet. Of course, all of it has kind of come to fruition.",Glen Hansard,amazing
The real art is not to come up with extraordinary clever words but to make ordinary simple words do extraordinary things. To use the language that we all use and to make amazing things occur.,Graham Swift,amazing
There's no question 'Amazing Race' is a beautifully produced show.,Nigel Lythgoe,amazing
The most amazing thing to me about the sea is the tide. A harbour like St. Ives is totally transformed in a very short space of time by the arrival or departure of the sea.,John Dyer,amazing
"If you pay attention to the world, it's an amazing place. If you don't, it's whatever you think it is.",Reggie Watts,amazing
"I'm from the Madeleine L'Engle school. The more she delves into science, the more she knows there's a creator who's behind these amazing laws, these amazing events. The symmetry of nature, the structure and order of it.",Tom Shadyac,amazing
"I don't think immortality is necessarily the key to understanding the world. You have to be careful with what you think you're achieving. I'm all for science discovering amazing and fantastic things about our world, but I think the motivations behind it are slightly askew.",Reggie Watts,amazing
The way that people show me love on Twitter? I don't know man. It's amazing.,T-Pain,amazing
"Brains don't really smell, but what's amazing about the brain is that it's almost like scrambled eggs or soft tofu, almost like a gel. The brain controls so much of what we do, but you could put your finger right through it.",Ellen Pompeo,amazing
"It's awesome to see something like 'Inception', which is just mind-blowing and amazing, and it actually resonates with the audiences. I feel like that's rare.",Danny McBride,amazing
"I have an amazing relationship with my wife, but sometimes there are arguments. It happens.",Kris Allen,amazing
"It's amazing, it doesn't feel like it has been 10 years since retirement.",Gabriela Sabatini,amazing
"I'm definitely the most tech-savvy in my family. My wife wouldn't have a clue, as far as getting the computer working. All of my kids, it's amazing. Like everybody's kids, they're more savvy than I am, probably.",Chris O'Donnell,amazing
Emmanuel Lewis was amazing to work with. I'll love that guy to the end of time.,Corin Nemec,amazing
"No matter how loud the stadium is, once you're on that field and that offense walks up to the line, it's silent. You can only hear the guys on the field. It's amazing how much concentration you can have when it's required and how powerful your mind is to give it to you.",Michael Strahan,amazing
My dream car would be a Maserati. That would be amazing.,Jordana Brewster,amazing
"It was really fun being in Tara's trailer, working on my lines. Tara is such an amazing actress. She's so good at what she does. I learned a lot from watching her.",Carson Daly,amazing
"Before 'Twilight,' occasionally I would get the 'Hey are you that girl from that movie?' but no one knew my first and last name. The fans of the saga are amazing, and it's very flattering.",Nikki Reed,amazing
"My mom can't defend herself to the world. She is such an amazing woman, with such an open heart. It's a real hard line, and I crossed it. I took everyone's life story and assumed it would be a great thing to put on screen. I was being selfish and I feel so horrible about it. I feel so guilty.",Nikki Reed,amazing
"When we'd suggested doing it, the Theatre Royal management had said, 'Nobody wants to see Waiting for Godot.' As it happened, every single ticket was booked for every single performance, and this confirmation that our judgment was right was sweet. Audiences came to us from all over the world. It was amazing.",Ian Mckellen,amazing
I was speaking to Ridley Scott the other day and he makes a film every 18 months. He's amazing really.,Adrian Lyne,amazing
There are a lot of people using technology that are playing to a click with backing vocals already stuck in there on some computerized thing that runs along in time to the show so they have these amazing vocals that are only partly the guys on stage producing them at the time.,James Young,amazing
"Big dress, cocktails, party - I love that. It is my work, but my work allow me to have glamour, to wear beautiful and amazing dresses, to go to big ceremonies.",Paz Vega,amazing
"Well, I've always thought that my career was in England, really. I used to do more in the theatre, and I felt that I should be there. It's not far is it? It's amazing the way that special FX have taken a quantum leap in what they're capable of doing.",Albert Finney,amazing
"The strangest thing that human speech and human writing can do is create a metaphor. That is an amazing leap, is it not?",Dennis Potter,amazing
"Giving birth was the most amazing thing I've ever done. I'd been living in a Third World country, and I said, 'I'm going to just squat behind a tree.' I basically did that but in a chair in my living room. I didn't want a sterile hospital room. I didn't want doctors. I had a midwife.",Carolyn Murphy,amazing
"I always say, I'm certain I changed 'Watchmen' less than the Coen brothers changed 'No Country for Old Men.' I'm certain of it. But you don't hear the Cormac McCarthy fans, like, up in arms about it. They should be. It's like an amazing Pulitzer Prize-winning book.",Zack Snyder,amazing
"He's this amazing ambassador for all superheroes. What we've made as a film not only examines that but is also an amazing adventure story. It's been an honor to work on. As a comic book fan, Superman is like the Rosetta Stone of all superheroes.",Zack Snyder,amazing
Google is in an amazing position to be the target of tons of lawsuits that will set precedent for many important things for us on the Internet.,Joichi Ito,amazing
"Arnold Schwarzenegger, I don't know if you'd call him a great actor, but he's amazing in terms of his presence, and he is interesting enough that you want to watch him.",F. Murray Abraham,amazing
These people are amazing. It's so emotional I was thinking about wearing waterproof mascara.,Victoria Beckham,amazing
I do like athletes as they have amazing self-discipline.,Seal,amazing
My parents were amazing people who had no business being together - and they knew it.,James Denton,amazing
I think physical comedy is an amazing asset because it tells a story that's more universal than just language and dialogue. I grew up watching Charlie Chaplin and Buster Keaton. They're very powerful figures in my life.,Josh Gad,amazing
"The real amazing thing about all of this is I think I've maintained the mentality of a musician throughout it all, which I'm proudest of. And I'm still playing on people's records and singing on people's records.",Vince Gill,amazing
"When things happen - you ask yourself why today, why not tomorrow, why not yesterday? That's the most amazing thing about time.",Ozwald Boateng,amazing
"That's an amazing feeling, to walk onstage, and you're not thinking about anything, you're not thinking about your lines or what you're supposed to do - your body, your brain knows, so there's freedom. There's not fear, there's not nerves.",Eric McCormack,amazing
"And you can't complain about kissing Emma Watson. Isn't that what everyone in the world wants to do? I've known Emma for a few years. She's this amazing capacity of young and vibrant and brilliant, but also a bright, intelligent old soul.",Eddie Redmayne,amazing
I suppose it's amazing how quick life goes by when you have children.,Steffi Graf,amazing
Pebble Beach. It is tough and the lay out is amazing.,Natalie Gulbis,amazing
Nancy Lopez has always been a role model of mine... so to have the opportunity to play for her and spend time with her has been amazing.,Natalie Gulbis,amazing
"Hawaii was beautiful of course, we played at Turtle Bay an amazing resort right on the ocean.",Natalie Gulbis,amazing
"At 13, when I was a runaway, I was taken in by the most amazing drag queens in Portland, Ore. We didn't always know where our next meal was coming from, but there was so much camaraderie and love. Not to mention, those girls could paint a face, and I learned how because of them.",Rose McGowan,amazing
"Two packed houses. I guess the theater sat 2,700 people every night so it was an amazing experience.",Blair Underwood,amazing
I think Paul Newman had an amazing career. I also love what Tom Hanks has done. He has always made very grounded movies that have something to say. He has found a way to make blockbusters that are about something and that is what I want to do.,Josh Duhamel,amazing
I'm always going to get more of a charge playing Chicago than I will Duluth or some place like that. Just because of the history and the people there are way more knowledgeable than a lot of other cities. It's an amazing music scene with some great bands and great musicians.,Matt Cameron,amazing
I know so many amazing actors who don't get work... and then there are a bunch of real duds that work all the time. The industry is just not fair in that way.,Jenna Fischer,amazing
"Always expect the unexpected. Right around Thanksgiving, when the new Alex Cross will be out. It's called Four Blind Mice and it's a pretty amazing story about several murders inside the military.",James Patterson,amazing
"I am married to the most amazing, generous and beautiful human being and it has been hard on him because from the outside if you look at it it's just all about me.",Emily Watson,amazing
100 million iphones don't lie. What an amazing man. He is the apple of all of our i's. We have an i everything and its all so amazing.,Billy Bush,amazing
It's not always thankless. Let's face it - it's not always thankless. I've gotten a lot of really great recognition and I've worked with amazing people.,Kyra Sedgwick,amazing
"There's the Hollywood sign there's Griffith Observatory there's the great, amazing Los Angeles Basin. It's 465 square miles of insanity and the best food on the planet.",Robert Crais,amazing
I had a great time with John Duigan he's pretty amazing.,Sam Rockwell,amazing
"Good acting is good acting, however you learn it. Some people who haven't studied are amazing. Some people like Leonardo DiCaprio are naturally gifted - he's learned technique by working with people early on.",Sam Rockwell,amazing
I have those songs as well. It depends on what I'm going through in my life but I'm a huge fan of Bjork. Sometimes I get so emotional because she's so amazing.,Ashlee Simpson,amazing
I have amazing people around me. I couldn't be in a better place. I'm grateful for my life and where I'm at. I never thought I could be in the position that I'm in.,Ashlee Simpson,amazing
"Maybe I was just lucky, but I had the best pregnancy, and I loved giving birth. It was just the most amazing thing, so surreal but so real.",Ashlee Simpson,amazing
"With most British actors, it's amazing. I think they start with the character on the outside and work in.",Norman Jewison,amazing
"In our relationship, we don't have that situation. I don't require what he needs, and he doesn't require what I need. I know what I do I have an amazing life that nobody knows about.",John Oates,amazing
"I have a great family, I live an amazing life.",John Oates,amazing
"It really lasted the whole game, because I was really untouchable, unstoppable that game. But it was heightened on one particular play, and that was the longest run where everything completely slowed down. My awareness was so keen, it was so heightened, it was really amazing.",Marcus Allen,amazing
"Recently, I went to a disco with friends, and all the young people were saying, 'Dudamel, we want to go to your concert, but it's impossible because it's sold out.' It's really amazing.",Gustavo Dudamel,amazing
"Going to a concert can sometimes be very difficult. It can be a long journey. There's the ticket prices. But when the music goes to the community - not the community coming to the concert - they say, 'Wow! I didn't know that this music was so amazing!'",Gustavo Dudamel,amazing
"Whenever I listen to a children's orchestra, I learn. They feel everything, they enjoy everything, they have amazing energy.",Gustavo Dudamel,amazing
"So for my studio purposes, I know that I'm in my studio with technicians who've done amazing things to my board and to my power amps and I know what I can deliver out of my studio.",Billy Sherwood,amazing
It's been amazing how this crazy career has been created. I feel that it's been given to me. I wouldn't be anywhere without Victoria's Secret.,Candice Swanepoel,amazing
But it's amazing how many people think that gay men should slink off into the shadows when it comes to having friendships with children.,Armistead Maupin,amazing
"'Aladdin' was probably my favorite Disney animation when I was a kid. The animation was great and Robin Williams was unbelievable as the Genie. 'Aladdin' was an amazing adventure and the lead character was a hero for guys, which I loved. It wasn't a princess or a girl beating the odds it was a street rat. That seemed really cool to me.",Zachary Levi,amazing
"I believe in incentivizing people. If you can incentivize people in anything, whether it's in politics in life in spirituality in business just take care of folks. Incentivize them and all of a sudden it's amazing the difference that you'll see.",Zachary Levi,amazing
"I'll watch a Pixar movie over and over and over again. I'll be with friends of mine who have kids, that want to watch 'Finding Nemo,' and I'm like, 'Yeah, okay, let's watch 'Nemo' again, for the seven billionth time!,' because they're amazing movies.",Zachary Levi,amazing
"In my fifty years of experience and memory, I have seen the most amazing increase in the standard of living of a people ever achieved anywhere in the world. This is why I am so sure that our system of free competition and industrial development is sound and must be preserved.",Charles E. Wilson,amazing
I'm very concerned for the future of the earth and its amazing creatures. We've got to be careful and make sure we don't foul our own nest.,John Lithgow,amazing
"One of the most amazing things I got from the film, so much green screen, there are so many moments and it really taught me about how important it is to have an intention when flying, when going somewhere and having an intention.",Brandon Routh,amazing
"It was a great mantel to be able to take on really, an amazing legacy. And you know to finally see it, because I just saw the final product yesterday as well, is really amazing to be part of something like this.",Brandon Routh,amazing
Christopher Reeve did such an amazing job that to give him some kind of accent or more bravado would have been wrong. Audiences wouldn't have responded to that either.,Brandon Routh,amazing
"But as far as, for I think it will be amazing you know where I find myself years from now because of this film. It's just amazing, I think everybody's going to kind of know this film and because of it, me. So I you know it's crazy.",Brandon Routh,amazing
"I have my favourite fashion decade, yes, yes, yes: '60s. It was a sort of little revolution the clothes were amazing but not too exaggerated.",Valentino Garavani,amazing
"For years, I never knowingly went on a holiday. When I travelled, it was for work. Now I am a huge advocate, particularly to places which have amazing wildlife, such as Antarctica, India and Patagonia.",Miranda Richardson,amazing
"Dick Van Dyke was my first idol. He's an amazing physical comedian, like a classic clown, but also very smart and not afraid to show vulnerability.",Douglas Wood,amazing
I'd love to work with Sufjan Stevens. He so gets it. He's amazing.,Lee DeWyze,amazing
"It's really sad looking at people like Lindsay Lohan. She's an amazing actress, but you see what happens when people know too much about your personal life. They start not being able to look at you the same way professionally. I don't want that to happen to me.",Dianna Agron,amazing
I just wanna give a big shout out to all the fans out there who have followed my work up until now. You guys are amazing!! Hearing from fans is the best feeling in the world.,Lindsey Shaw,amazing
"Fame and stuff like that is all very cool, but at the end of the day, we're all human beings. Although what I do is incredibly surreal and fun and amazing and I'm really grateful for it, I don't believe my own press release, do you know what I mean?",Tom Hardy,amazing
Our fears are an amazing gift of the imagination... a way of glimpsing what might be the future when there's still time to influence how that future will play out.,Karen Thompson Walker,amazing
"I left my job in the fall, and now I can set my life up around writing instead of squeezing writing into my day it's amazing to have that time, and I feel very lucky.",Karen Thompson Walker,amazing
"I feel like writing a book there's always a version in your head that's an amazing version, but then you write the version that you can write.",Karen Thompson Walker,amazing
"As an editor, I read Charlotte Rogan's amazing debut novel, 'The Lifeboat,' when it was still in manuscript. I read it in one night, and I really wanted my company to publish it, but we lost it to another house. It's such a wonderful combination of beautiful writing and suspenseful storytelling.",Karen Thompson Walker,amazing
I am also hugely excited to then be competing to defend my three Paralympic titles at the Paralympic Games. I believe we will see some amazing times posted and I am very much looking forward to what will be an incredible Olympics and Paralympics in London.,Oscar Pistorius,amazing
But I'm trying not to be cynical - I don't want to be one of those people who has a cool opportunity and blows it. It's really amazing what's happening to me.,Shannyn Sossamon,amazing
"My favorite laser disk ever was the laser disk for The Graduate, which had a commentary track that wasn't even the filmmakers, it was a professor, some film criticism guy who just happen to be this amazing commentator who went off into the whole theory of comedy.",Jay Roach,amazing
"I think that marriage is an amazing institution and should be preserved, and you can have great marriages, and you must because sharing your life with someone is like the greatest thing. And I loved being able to set a good example for that on television.",Jenna Elfman,amazing
We used to go to Studio 54 - an amazing place.,Jerry Hall,amazing
"Yeah, I've worked with a couple of female directors, now, and I think that they're amazing. As good or better than guy directors.",Alia Shawkat,amazing
"We shouldn't feel restricted by our sexuality, and our sexuality doesn't have to be a cultural choice. That's an amazing variety of music within those five main performers.",Neil Tennant,amazing
"Hollywood is the place to be for actors - and there's just a big rush when an Australian comes over just because there's less of them. I guess that's just how it is. Like if you pick a pink jellybean out of a jar of green ones it'd be amazing, but if you pick a green one, no one will care.",Callan McAuliffe,amazing
"What's great about TV, and what I love about being on 'Parenthood,' is you have this family. I'm now going on four years of working with the same 100 people, and that helps you feel like your life has more roots. It's more conducive to having a family, and you're staying in town. So that part is amazing.",Dax Shepard,amazing
"When you're true to who you are, amazing things happen.",Deborah Norville,amazing
"Children are amazing, and while I go to places like Princeton and Harvard and Yale, and of course I teach at Columbia, NYU, and that's nice and I love students, but the most fun of all are the real little ones, the young ones.",David Dinkins,amazing
"I've been given an amazing opportunity and I could not be more grateful. But I also know that all this will eventually die off. It's not real. It will go away and then you'll go away and then, I don't know, I'll be left sitting in some English hotel room.",Josh Brolin,amazing
The perfect life would be to have an amazing part every year and to spend all my free time to just write.,Melanie Laurent,amazing
"Everybody just asks me 'Are you going to make Hollywood movies now?' First, I don't know. Second, I never dreamed about that I just dreamed about making movies with Tarantino. So if I can make movies with a lot of amazing directors - yes.",Melanie Laurent,amazing
"Because I've made a film with such an amazing director as Tarantino, I'm much more conscious of working with good directors from now on, so that's what's important to me. I don't really care about making a big movie - I just want to make good ones.",Melanie Laurent,amazing
"Don't count out other amazing programming like Frontline. You will still find more hours of in-depth news programming, investigative journalism and analysis on PBS than on any other outlet.",Gwen Ifill,amazing
It's amazing what some people read into songs.,Richard Thompson,amazing
I walked to Seward School first through fourth grade. It's just amazing to me now that we'd walk down 10th Avenue on Capitol Hill.,Stone Gossard,amazing
I really think it is amazing that people actually buy software.,Bill Budge,amazing
"I love the fact we're still on the road. I was born to be a factory worker really, so for me the chance to get on stage at Wembley 30 years after we started is amazing.",Joe Elliott,amazing
I love watching amazing actors and actresses that you can't take your eyes off of because everything they are doing - even if it is just twiddling their thumbs or scratching their eye - it's just interesting.,Sara Paxton,amazing
"I think Nina Simone has had an amazing journey. She was spicy and she had attitude and she didn't care, she wanted her money in a paper bag and don't mess with me and I've been doing some research on that so.",Nia Long,amazing
We have an amazing fan base all around the world that love 40FT.,Steve Brown,amazing
I'm the poster boy for Propecia. It's amazing.,Joe Lando,amazing
The son has always felt like he was a footnote in one of the stories the father tells. The father is an amazing storyteller and one of the tales that he tells is how he met his wife.,Danny DeVito,amazing
"I think Serena Williams is the best tennis player of this generation, if not the best ever. It is amazing for her to be playing as well as she is at the age of 31.",Samantha Stosur,amazing
"Receiving the Newcombe Medal for a third year in a row is an amazing honour. The Newcombe Medal is a great occasion for the Australian tennis community to come together and celebrate our sport, recognise people's achievements and contributions to Australian tennis.",Samantha Stosur,amazing
I had an amazing childhood.,Abbie Cornish,amazing
"But it was great, we sit in the same dressing room where, like, Johnny Cash sat and Willie Nelson and all those guys. That was in itself something amazing - I was on the same space these guys stood on, ya know?",Alan Vega,amazing
"United Artists wanted to do records with me. I had no idea, what a rare thing that was... to make an album. And they put a guy with me working on songs, and I got busy with films. I just kind of let it slide. Isn't that amazing?",John Astin,amazing
"Paul Farmer has helped to build amazing health care system in one of the poorest areas of Haiti. He founded Partners in Health, which serves the destitute and the sick in many parts of the world from Haiti to Boston and from Russia to Peru.",Tracy Kidder,amazing
"There is such amazing talent at Disney. My job is 100% creative, and I am very excited to creatively lead them.",John Lasseter,amazing
Croatia is an amazing place.,Jean Reno,amazing
Everybody knows about Pearl Harbor. The thing that really fascinated me is that through this tragedy there was this amazing American heroism.,Michael Bay,amazing
"Working on such a big film was amazing. I learned a lot. There weren't too many stunts, just some doubling.",Christopher Parker,amazing
"Moby Dick - that book is so amazing. I just realized that it starts with two characters meeting in bed that's how my book begins, too, but I hadn't noticed the parallel before, two characters forced to share a bed, reluctantly.",Michael Chabon,amazing
"Christina Ricci is amazing, the most professional actor I think I've ever met. You can be chatting with her and when they call action, she's right there.",Lisa Kudrow,amazing
"My sister Jennifer is an Emmy winning journalist and mother of three amazing girls. She brings an exceptional dedication to her job, her family, and her community, and has been a role model of mine for many, many years. I'm extremely proud of her.",Ron Livingston,amazing
Being a parent is amazing.,Angela Kinsey,amazing
"My mom, the fabulous Bertie Kinsey, is an amazing seamstress. She quilts and sews and is so crafty. We call her the Southern Martha Stewart!",Angela Kinsey,amazing
I tend not to wear accessories. I'm not one of those gals with a drawerful of amazing jewelry. I don't even have my ears pierced! But I have one bracelet that never comes off my wrist.,Rachael Taylor,amazing
Los Angeles is a very magical place when you take the entertainment industry out of it. You have beautiful beaches and amazing mountains here. I'm a big rock climber. I head out into the mountains whenever I have free time. It's amazing.,Alex Pettyfer,amazing
"My heart is so light that it's amazing. I get to play all this grief, all this loss, all this disaster and chaos. It's hysterically funny. I am very light.",Linda Hamilton,amazing
"Some people are born with a brain that has this weird, magical mathematical thing that makes them an amazing jazz musician.",Andy Richter,amazing
"I remember the first time I felt that I was sharing the stage with someone spectacular was dancing with Beyonce. It was the dancers, the band, Beyonce and me in front of thousands of people. That was sick. It was pretty amazing that I got to travel the world with someone like her.","Harry Shum, Jr.",amazing
"If Martin Scorsese calls, I am available. And then there the ones, well, you can just run down the list - any of those Oscar-nominated films, they have amazing directors across the board.",Timothy Olyphant,amazing
"L.A. Woman is amazing, but when I was growing up I was into the Who.",Bruce McCulloch,amazing
It was an amazing mistake to lose 10p on every copy because your sleeve is so expensive.,Peter Hook,amazing
"Raising a small child as a woman while travelling 10 months out of the year would, I believe, be something I would not be able or even want to do, although with the amazing example of Leila, I am no longer so sure.",Lara St. John,amazing
"I had very strong feelings, so the chance to make a film that deals in an imaginative way with stuff you care tremendously about is a real high. It's a really amazing thing to be able to do.",Jonathan Demme,amazing
"I wanted to raise the voice of a lot of the people that I knew growing up, and this was, for the most part, poor people who had extraordinary dreams but also very amazing obstacles.",Edwidge Danticat,amazing
It is amazing that something I did 23 years ago still has an audience that people respond to and I am touched and surprised that people are still very positive about.,Gil Gerard,amazing
"It's amazing that you can listen to any song and you can always tell when there's some substance beneath it and when there isn't. Even if it's poetically written and technically brilliant, I'd rather hear something that's all over the place but has some soul to it.",Teddy Thompson,amazing
Alan Cumming is such an amazing performer and person.,Carrie Preston,amazing
"My method of helping someone is saying, 'Wow, you look amazing. Let me help you look even better.' I think tearing someone down is an awful thing to do. It has a lasting impression on people.",Carson Kressley,amazing
"I think one of the coolest things about the job is the level of trust we have for each other. The actors fully trust that the writers will write amazing episodes, and the writers trust that the actors will follow their instincts with the characters.",John Krasinski,amazing
"Trophies and medals have never meant much to me. I've had amazing experiences, which let you feel like you've accomplished something.",John Krasinski,amazing
"Most of the people I know who work out seriously do so because they have such an amazing outlook on life. To be who I want to be, I'm going to work out to be more positive, more active. It's proactive.",John Krasinski,amazing
"I think as a Canadian hockey player, you go through it in your mind so many times, being able to stand on that blue line and hear your national anthem play and being a gold medal champion, you dream of that. And then to be able to accomplish that and actually win a gold medal and represent your country its an amazing feeling.",Sidney Crosby,amazing
They are amazing kids so we let them make decisions but also have discipline.,Kelly Preston,amazing
"When I receive letters from girls that say, 'You give me confidence,' I think, 'Wow, this is amazing.' That's my goal: to let people know it's truly what's on the inside that counts.",Amber Riley,amazing
"We have an amazing advantage right now in that we have developed technology that is so sexy, so engaging for kids.",LeVar Burton,amazing
"Well, I want to do The Music Man. I think it's an amazing opportunity, but I think that they are probably looking at major movie stars right now, and I don't blame them.",Gregory Harrison,amazing
"It's actually amazing because you go so far into another side of your brain when you're studying something completely different, and I loved it.",Dido Armstrong,amazing
"Essex is an amazing county, with its own set of rules. It's a completely different world.",Denise Van Outen,amazing
"I try as much as possible to give you a great basic product and what comes out, I feel, is really amazing.",Jil Sander,amazing
"It was really cool going to Sea World. We had an amazing time. They were amazing to us. We got to swim with the dolphins, and it was really special.",Sarah Chalke,amazing
"I was the first spokesperson for the Better Hearing Institute in Washington. And that's the message we tried to send out - there is hearing help out there, and the technology and options are amazing.",Norm Crosby,amazing
"Had 'Bridesmaids' not ended up being so amazing and successful, we would never have been able to make 'Bachelorette.' So we are in awe of 'Bridesmaids' and totally owe them so much.",Lizzy Caplan,amazing
"I was given such a great gift. It's a miracle that never stops amazing me and reminding me to give thanks, every day. Having a wife and daughter gives me a lot more purpose. I was much more selfish before, but now I think about what kind of role model I'll be. I just want to be a better man.",Jake Owen,amazing
"The lips on my upper right bicep are my girlfriend's lips. She has the most amazing lips, and I wanted to carry them around with me everywhere I go, considering I can't carry her lips physically with me. So I decided to place them in a discreet location, such as the inside part of my bicep.",Jake Owen,amazing
"In editing, it's amazing how you choose the in and out points. What you cut on is everything for creating tension. It's amazing how expanding a shot by five seconds can just ruin the tension.",Sean Durkin,amazing
"Definitely they write themselves. It's an amazing experience. It's like the characters have come alive and are sitting on my shoulder talking to me, telling me their tales.",R. A. Salvatore,amazing
"A million words were going through my head and honestly I didn't say one of them. I wanted to let it sit, simmer, you know I wanted to soak it all in - the moment was amazing.",Stefano Langone,amazing
"I mean, the whole idea of movies was it was special to go to see - you went to a movie theater to see something that was magical and amazing, in a very special location.",Bob Balaban,amazing
"I started walking at night with my sister in law which has been amazing. It really does something for you. It just kind of clears the mind, it just makes you feel better, things start to tighten a little bit.",Ashley Scott,amazing
"There is a film called 'A Separation.' If you see it playing, go see it. It's beautiful. It's so well written and the acting is amazing. It's one of those films that you would love to be a part of.",Demian Bichir,amazing
People like Frank Zappa were amazing for us Brits.,Rick Wakeman,amazing
"I think Damien Hirst is hilarious. And I think he's a true artist. He's not hilarious first I think he is a real artist, and I also think he's got an amazing sense of humor.",Jemima Kirke,amazing
It was at Bell Labs that I first made direct contact with real semiconductor experts and thus began to fully understand what amazing materials they were and what they could do.,Robert B. Laughlin,amazing
It's amazing that this is all happening to Lost in Space.,Mark Goddard,amazing
"Montana and I had a chemistry that was unbelievable. When I first came into the league he told me I added five years to his career, and I just think we complimented each other very well and were able to do some amazing things out on the football field.",Jerry Rice,amazing
"So now, cut to ten years later, and I'm making this amazing contract with Pantene. It's incredible.",Maria Menounos,amazing
"She's 32, and she has three children. She loves to be pregnant but she doesn't want anymore children in her life. So she decided to help another couple. And she's just been amazing.",Cheryl Tiegs,amazing
"I've had four amazing men in my life, very strong, powerful, wonderful men. I certainly will have a relationship with someone but I don't think I will get married again.",Cheryl Tiegs,amazing
I am very rich because of 'Chic' - artistically as well as spiritually. It's been an amazing life.,Nile Rodgers,amazing
